Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-04-30,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-27,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-26,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-25,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-24,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-23,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-20,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-19,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-18,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-17,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-16,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-13,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-12,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-11,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-10,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-05,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-04,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-03,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-04-02,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-03-30,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-03-29,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-03-28,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-03-27,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-03-26,970.0,0.0,0.0,984.16,0.00,0,0,0
2018-03-23,970.0,1000.0,970.0,984.16,1.46,231,"227,340","227,340"
2018-03-22,970.0,970.0,970.0,970.0,-3.00,40,"38,800","38,800"
2018-03-21,1000.0,1000.0,1000.0,1000.0,0.00,22,"22,000","22,000"
2018-03-20,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2018-03-19,1000.0,1000.0,1000.0,1000.0,-9.09,138,"138,000","138,000"
2018-03-16,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2018-03-15,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2018-03-14,1100.0,1100.0,1100.0,1100.0,10.00,28,"30,800","30,800"
2018-03-13,1000.0,1000.0,1000.0,1000.0,0.00,155,"155,000","155,000"
2018-03-12,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2018-03-09,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2018-03-08,1000.0,1000.0,1000.0,1000.0,-9.01,215,"215,000","215,000"
2018-03-07,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-03-06,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-03-05,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-03-02,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-03-01,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-02-28,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-02-27,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-02-26,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-02-23,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-02-22,1099.0,0.0,0.0,1099.0,0.00,0,0,0
2018-02-21,1099.0,1100.0,1099.0,1099.0,-3.93,772,"848,430","848,430"
2018-02-20,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-19,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-16,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-15,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-14,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-13,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-12,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-09,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-08,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-07,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-06,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-05,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-02,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-02-01,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-31,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-30,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-29,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-26,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-25,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-24,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-23,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-22,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-18,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-17,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-16,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-15,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-12,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-11,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-10,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-09,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-05,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-04,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-03,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2018-01-02,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2017-12-28,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2017-12-27,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2017-12-26,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2017-12-25,1144.0,1144.0,1144.0,1144.0,0.00,123,"140,712","140,712"
2017-12-22,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2017-12-21,1144.0,1144.0,1144.0,1144.0,0.00,125,"143,000","143,000"
2017-12-20,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2017-12-19,1144.0,1144.0,1144.0,1144.0,0.00,71,"81,224","81,224"
2017-12-18,1144.0,0.0,0.0,1144.0,0.00,0,0,0
2017-12-15,1144.0,1144.0,1144.0,1144.0,0.00,206,"235,664","235,664"
2017-12-14,1144.0,1144.0,1144.0,1144.0,10.00,278,"318,032","318,032"
2017-12-13,1040.0,1040.0,1040.0,1040.0,7.88,45,"46,800","46,800"
2017-12-12,964.0,964.0,964.0,964.0,2.89,22,"21,208","21,208"
2017-12-11,939.0,0.0,0.0,936.88,0.00,0,0,0
2017-12-07,939.0,0.0,0.0,936.88,0.00,0,0,0
2017-12-06,939.0,0.0,0.0,936.88,0.00,0,0,0
2017-12-05,939.0,939.0,921.0,936.88,2.73,170,"159,270","159,270"
2017-12-04,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-12-01,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-30,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-29,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-28,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-27,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-24,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-23,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-22,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-21,912.0,912.0,912.0,912.0,0.00,59,"53,808","53,808"
2017-11-20,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-17,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-16,912.0,912.0,912.0,912.0,0.00,11,"10,032","10,032"
2017-11-15,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-14,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-13,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-10,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-09,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-08,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-07,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-06,912.0,0.0,0.0,912.0,0.00,0,0,0
2017-11-03,912.0,912.0,912.0,912.0,-0.05,150,"136,800","136,800"
2017-11-02,912.0,913.0,912.0,912.5,-0.04,100,"91,250","91,250"
2017-11-01,912.0,913.0,912.0,912.91,-2.88,110,"100,420","100,420"
2017-10-31,940.0,0.0,0.0,940.0,0.00,0,0,0
2017-10-30,940.0,0.0,0.0,940.0,0.00,0,0,0
2017-10-27,940.0,0.0,0.0,940.0,0.00,0,0,0
2017-10-26,940.0,940.0,940.0,940.0,0.00,4,"3,760","3,760"
2017-10-25,940.0,0.0,0.0,940.0,0.00,0,0,0
2017-10-24,940.0,0.0,0.0,940.0,0.00,0,0,0
2017-10-20,940.0,0.0,0.0,940.0,0.00,0,0,0
2017-10-19,940.0,940.0,940.0,940.0,-9.53,100,"94,000","94,000"
2017-10-18,1039.0,0.0,0.0,1039.0,0.00,0,0,0
2017-10-17,1039.0,0.0,0.0,1039.0,0.00,0,0,0
2017-10-16,1039.0,0.0,0.0,1039.0,0.00,0,0,0
2017-10-13,1039.0,0.0,0.0,1039.0,0.00,0,0,0
2017-10-12,1039.0,0.0,0.0,1039.0,0.00,0,0,0
2017-10-10,1039.0,0.0,0.0,1039.0,0.00,0,0,0
2017-10-09,1039.0,0.0,0.0,1039.0,0.00,0,0,0
2017-10-06,1039.0,1039.0,1039.0,1039.0,-1.05,50,"51,950","51,950"
2017-10-05,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-10-04,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-10-03,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-10-02,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-09-29,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-09-28,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-09-27,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-09-26,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-09-25,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-09-22,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-09-21,1050.0,0.0,0.0,1050.0,0.00,0,0,0
2017-09-20,1050.0,1050.0,1050.0,1050.0,-7.89,5,"5,250","5,250"
2017-09-19,1140.0,0.0,0.0,1140.0,0.00,0,0,0
2017-09-18,1140.0,0.0,0.0,1140.0,0.00,0,0,0
2017-09-15,1140.0,0.0,0.0,1140.0,0.00,0,0,0
2017-09-14,1140.0,0.0,0.0,1140.0,0.00,0,0,0
2017-09-13,1140.0,0.0,0.0,1140.0,0.00,0,0,0
2017-09-12,1140.0,0.0,0.0,1140.0,0.00,0,0,0
2017-09-11,1140.0,0.0,0.0,1140.0,0.00,0,0,0
2017-09-07,1140.0,0.0,0.0,1140.0,0.00,0,0,0
2017-09-06,1140.0,1140.0,1140.0,1140.0,3.54,230,"262,200","262,200"
2017-09-05,1101.0,0.0,0.0,1101.0,0.00,0,0,0
2017-09-04,1101.0,1101.0,1101.0,1101.0,-3.84,35,"38,535","38,535"
2017-09-01,1145.0,1145.0,1145.0,1145.0,-0.19,152,"174,040","174,040"
2017-08-31,1170.0,0.0,0.0,1147.14,0.00,0,0,0
2017-08-30,1170.0,0.0,0.0,1147.14,0.00,0,0,0
2017-08-29,1170.0,1170.0,1140.0,1147.14,3.35,105,"120,450","120,450"
2017-08-25,1110.0,0.0,0.0,1110.0,0.00,0,0,0
2017-08-24,1110.0,1110.0,1110.0,1110.0,0.00,10,"11,100","11,100"
2017-08-23,1110.0,0.0,0.0,1110.0,0.00,0,0,0
2017-08-22,1110.0,0.0,0.0,1110.0,0.00,0,0,0
2017-08-21,1110.0,1110.0,1110.0,1110.0,0.45,18,"19,980","19,980"
2017-08-18,1133.0,0.0,0.0,1105.08,0.00,0,0,0
2017-08-17,1133.0,0.0,0.0,1105.08,0.00,0,0,0
2017-08-16,1133.0,1133.0,1080.0,1105.08,0.46,258,"285,110","285,110"
2017-08-15,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2017-08-14,1100.0,1100.0,1100.0,1100.0,-2.91,210,"231,000","231,000"
2017-08-11,1133.0,0.0,0.0,1133.0,0.00,0,0,0
2017-08-10,1133.0,1133.0,1133.0,1133.0,3.00,50,"56,650","56,650"
2017-08-09,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2017-08-08,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2017-08-07,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2017-08-04,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2017-08-03,1100.0,0.0,0.0,1100.0,0.00,0,0,0
2017-08-01,1100.0,1100.0,1100.0,1100.0,0.00,50,"55,000","55,000"
2017-07-31,1100.0,1100.0,1100.0,1100.0,8.06,12,"13,200","13,200"
2017-07-28,1018.0,1018.0,1018.0,1018.0,2.93,400,"407,200","407,200"
2017-07-27,989.0,0.0,0.0,989.0,0.00,0,0,0
2017-07-26,989.0,0.0,0.0,989.0,0.00,0,0,0
2017-07-25,989.0,989.0,989.0,989.0,9.89,290,"286,810","286,810"
2017-07-24,900.0,900.0,900.0,900.0,-10.00,10,"9,000","9,000"
2017-07-21,1000.0,0.0,0.0,1000.0,0.00,0,0,0
2017-07-20,1000.0,1000.0,1000.0,1000.0,7.05,170,"170,000","170,000"
2017-07-19,900.0,950.0,900.0,934.15,-1.67,82,"76,600","76,600"
2017-07-18,950.0,950.0,950.0,950.0,4.40,24,"22,800","22,800"
2017-07-17,910.0,0.0,0.0,910.0,0.00,0,0,0
2017-07-14,910.0,0.0,0.0,910.0,0.00,0,0,0
2017-07-13,910.0,910.0,910.0,910.0,-3.37,103,"93,730","93,730"
2017-07-12,950.0,950.0,923.0,941.69,4.99,322,"303,225","303,225"
2017-07-11,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-07-10,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-07-07,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-07-06,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-07-05,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-07-04,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-07-03,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-30,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-29,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-28,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-27,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-23,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-22,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-21,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-20,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-19,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-16,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-15,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-14,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-13,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-12,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-09,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-08,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-07,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-06,905.0,0.0,0.0,896.9,0.00,0,0,0
2017-06-05,905.0,905.0,870.0,896.9,1.92,159,"142,607","142,607"
2017-06-01,880.0,880.0,880.0,880.0,2.92,16,"14,080","14,080"
2017-05-31,855.0,0.0,0.0,855.0,0.00,0,0,0
2017-05-30,855.0,855.0,855.0,855.0,-0.12,220,"188,100","188,100"
2017-05-29,856.0,856.0,856.0,856.0,-2.17,27,"23,112","23,112"
2017-05-26,875.0,0.0,0.0,875.0,0.00,0,0,0
2017-05-25,875.0,0.0,0.0,875.0,0.00,0,0,0
2017-05-23,875.0,875.0,875.0,875.0,2.94,100,"87,500","87,500"
2017-05-22,850.0,0.0,0.0,850.0,0.00,0,0,0
2017-05-19,850.0,850.0,850.0,850.0,0.04,106,"90,100","90,100"
2017-05-18,850.0,850.0,845.0,849.66,0.55,295,"250,650","250,650"
2017-05-17,845.0,0.0,0.0,845.0,0.00,0,0,0
2017-05-16,845.0,0.0,0.0,845.0,0.00,0,0,0
2017-05-15,845.0,845.0,845.0,845.0,-0.10,238,"201,110","201,110"
2017-05-12,846.0,846.0,845.0,845.87,0.07,115,"97,275","97,275"
2017-05-11,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-05-10,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-05-09,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-05-08,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-05-05,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-05-04,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-05-03,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-05-02,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-04-28,845.0,0.0,0.0,845.28,0.00,0,0,0
2017-04-27,845.0,846.0,845.0,845.28,0.03,160,"135,244","135,244"
2017-04-26,845.0,0.0,0.0,845.0,0.00,0,0,0
2017-04-25,845.0,0.0,0.0,845.0,0.00,0,0,0
2017-04-24,845.0,845.0,845.0,845.0,0.00,14,"11,830","11,830"
2017-04-21,845.0,845.0,845.0,845.0,-2.87,136,"114,920","114,920"
2017-04-20,870.0,0.0,0.0,870.0,0.00,0,0,0
2017-04-19,870.0,0.0,0.0,870.0,0.00,0,0,0
2017-04-18,870.0,0.0,0.0,870.0,0.00,0,0,0
2017-04-13,870.0,0.0,0.0,870.0,0.00,0,0,0
2017-04-12,870.0,0.0,0.0,870.0,0.00,0,0,0
2017-04-11,870.0,0.0,0.0,870.0,0.00,0,0,0
2017-04-10,870.0,0.0,0.0,870.0,0.00,0,0,0
2017-04-07,870.0,0.0,0.0,870.0,0.00,0,0,0
2017-04-06,870.0,870.0,870.0,870.0,0.58,10,"8,700","8,700"
2017-04-05,865.0,0.0,0.0,865.0,0.00,0,0,0
2017-04-04,865.0,0.0,0.0,865.0,0.00,0,0,0
2017-04-03,865.0,0.0,0.0,865.0,0.00,0,0,0
2017-03-31,865.0,0.0,0.0,865.0,0.00,0,0,0
2017-03-30,865.0,865.0,865.0,865.0,-0.27,225,"194,625","194,625"
2017-03-29,865.0,870.0,865.0,867.37,0.27,211,"183,015","183,015"
2017-03-28,865.0,865.0,865.0,865.0,2.98,100,"86,500","86,500"
2017-03-27,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-03-24,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-03-23,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-03-22,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-03-21,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-03-20,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-03-17,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-03-16,840.0,0.0,0.0,840.0,0.00,0,0,0
2017-03-15,840.0,840.0,840.0,840.0,-2.85,50,"42,000","42,000"
2017-03-14,864.0,0.0,0.0,864.61,0.00,0,0,0
2017-03-13,864.0,870.0,864.0,864.61,-2.92,198,"171,192","171,192"
2017-03-10,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-03-09,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-03-08,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-03-07,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-03-06,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-03-03,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-03-02,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-03-01,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-28,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-27,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-24,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-23,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-22,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-21,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-20,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-17,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-16,900.0,0.0,0.0,890.65,0.00,0,0,0
2017-02-15,900.0,900.0,870.0,890.65,1.21,367,"326,870","326,870"
2017-02-14,880.0,880.0,880.0,880.0,6.80,20,"17,600","17,600"
2017-02-13,824.0,0.0,0.0,824.0,0.00,0,0,0
2017-02-10,824.0,824.0,824.0,824.0,3.00,42,"34,608","34,608"
2017-02-09,800.0,800.0,800.0,800.0,0.00,27,"21,600","21,600"
2017-02-08,800.0,800.0,800.0,800.0,0.00,310,"248,000","248,000"
2017-02-07,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-02-06,800.0,800.0,800.0,800.0,0.00,50,"40,000","40,000"
2017-02-03,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-02-02,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-02-01,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-01-31,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-01-30,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-01-27,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-01-26,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-01-25,800.0,800.0,800.0,800.0,0.00,90,"72,000","72,000"
2017-01-24,800.0,800.0,800.0,800.0,0.00,85,"68,000","68,000"
2017-01-23,800.0,800.0,800.0,800.0,0.00,30,"24,000","24,000"
2017-01-20,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-01-18,800.0,0.0,0.0,800.0,0.00,0,0,0
2017-01-17,800.0,800.0,800.0,800.0,6.67,104,"83,200","83,200"
2017-01-16,750.0,750.0,750.0,750.0,0.00,50,"37,500","37,500"
2017-01-13,750.0,750.0,750.0,750.0,0.00,100,"75,000","75,000"
2017-01-12,750.0,0.0,0.0,750.0,0.00,0,0,0
2017-01-11,750.0,0.0,0.0,750.0,0.00,0,0,0
2017-01-10,750.0,0.0,0.0,750.0,0.00,0,0,0
2017-01-09,750.0,750.0,750.0,750.0,7.14,93,"69,750","69,750"
2017-01-05,700.0,700.0,700.0,700.0,0.00,200,"140,000","140,000"
2017-01-04,700.0,0.0,0.0,700.0,0.00,0,0,0
2017-01-03,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-29,700.0,700.0,700.0,700.0,0.00,66,"46,200","46,200"
2016-12-28,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-27,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-26,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-23,700.0,700.0,700.0,700.0,0.00,62,"43,400","43,400"
2016-12-22,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-21,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-20,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-19,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-16,700.0,700.0,700.0,700.0,0.00,155,"108,500","108,500"
2016-12-15,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-14,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-13,700.0,700.0,700.0,700.0,0.00,198,"138,600","138,600"
2016-12-12,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-09,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-07,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-06,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-05,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-02,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-12-01,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-11-29,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-11-28,700.0,700.0,700.0,700.0,-0.14,82,"57,400","57,400"
2016-11-25,701.0,0.0,0.0,701.0,0.00,0,0,0
2016-11-24,701.0,701.0,701.0,701.0,0.14,440,"308,440","308,440"
2016-11-23,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-11-22,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-11-21,700.0,0.0,0.0,700.0,0.00,0,0,0
2016-11-18,700.0,700.0,700.0,700.0,-26.39,478,"334,600","334,600"
2016-11-17,951.0,0.0,0.0,951.0,0.00,0,0,0
2016-11-16,951.0,0.0,0.0,951.0,0.00,0,0,0
2016-11-15,951.0,0.0,0.0,951.0,0.00,0,0,0
2016-11-14,951.0,951.0,951.0,951.0,35.66,60,"57,060","57,060"
2016-11-11,701.0,701.0,701.0,701.0,16.64,149,"104,449","104,449"
2016-11-10,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-11-09,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-11-08,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-11-07,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-11-04,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-11-03,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-11-02,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-11-01,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-10-31,601.0,601.0,601.0,601.0,0.00,30,"18,030","18,030"
2016-10-28,601.0,0.0,0.0,601.0,0.00,0,0,0
2016-10-27,601.0,601.0,601.0,601.0,19.48,156,"93,756","93,756"
2016-10-26,503.0,503.0,503.0,503.0,19.76,140,"70,420","70,420"
2016-10-25,420.0,420.0,420.0,420.0,2.94,135,"56,700","56,700"
2016-10-21,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-20,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-19,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-18,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-17,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-14,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-13,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-12,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-10,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-07,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-06,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-05,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-04,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-10-03,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-30,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-29,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-28,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-27,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-26,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-23,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-22,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-21,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-20,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-19,408.0,0.0,0.0,408.0,0.00,0,0,0
2016-09-16,408.0,0.0,0.0,408.0,0.00,0,0,0
