Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2015-03-16,89.0,0.0,0.0,89.0,0.00,0,0,0
2015-03-13,89.0,89.0,89.0,89.0,8.54,100,"8,900","8,900"
2015-03-12,82.0,0.0,0.0,82.0,0.00,0,0,0
2015-03-11,82.0,0.0,0.0,82.0,0.00,0,0,0
2015-03-10,82.0,0.0,0.0,82.0,0.00,0,0,0
2015-03-09,82.0,0.0,0.0,82.0,0.00,0,0,0
2015-03-06,82.0,0.0,0.0,82.0,0.00,0,0,0
2015-03-05,82.0,0.0,0.0,82.0,0.00,0,0,0
2015-03-04,82.0,0.0,0.0,82.0,0.00,0,0,0
2015-03-03,82.0,82.0,82.0,82.0,-1.20,32,"2,624","2,624"
2015-03-02,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-02-27,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-02-26,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-02-25,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-02-24,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-02-23,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-02-20,83.0,0.0,0.0,83.0,0.00,0,0,0
2015-02-19,83.0,83.0,83.0,83.0,-2.35,286,"23,738","23,738"
2015-02-18,85.0,85.0,85.0,85.0,0.00,45,"3,825","3,825"
2015-02-17,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-02-16,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-02-13,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-02-12,85.0,85.0,85.0,85.0,1.19,179,"15,215","15,215"
2015-02-11,84.0,0.0,0.0,84.0,0.00,0,0,0
2015-02-10,84.0,0.0,0.0,84.0,0.00,0,0,0
2015-02-09,84.0,0.0,0.0,84.0,0.00,0,0,0
2015-02-06,84.0,0.0,0.0,84.0,0.00,0,0,0
2015-02-05,84.0,84.0,84.0,84.0,-3.45,"1,450","121,800","121,800"
2015-02-04,87.0,0.0,0.0,87.0,0.00,0,0,0
2015-02-03,87.0,87.0,87.0,87.0,0.00,246,"21,402","21,402"
2015-02-02,87.0,87.0,87.0,87.0,2.35,454,"39,498","39,498"
2015-01-30,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-01-29,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-01-28,85.0,85.0,85.0,85.0,0.00,295,"25,075","25,075"
2015-01-27,85.0,85.0,85.0,85.0,0.00,114,"9,690","9,690"
2015-01-26,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-01-23,85.0,0.0,0.0,85.0,0.00,0,0,0
2015-01-22,85.0,85.0,85.0,85.0,0.00,100,"8,500","8,500"
2015-01-21,85.0,0.0,0.0,85.0,0.00,0,0,0
